# family_verify_clean started 2026-08-25T08:06:48Z ; verifier sha256 0f38bb0dcdc9eb73ed7bed5bdf763728bfdde78b7da55b2e66002f6eafd3da05 ; sage SageMath version 10.8, Release Date: 2025-12-18
1000506433 | EXCLUDED | 32/32 | ddfee67b4203f3794249aa5801073bff2386d6dd67d1092a9a938371ccc018ef | 023c82b84096305a11dc82b760fa208330d38dbb21bd1099e484e927cc6ce5db
1000507841 | EXCLUDED | 32/32 | d2567249564dae8f140e87f6bf65fa23c4889092b59e890b4e67663531392452 | 5e65557532172672a15020b531b8696cd967aa3f03ed7d4c1542714e6338ffcc
1000508737 | EXCLUDED | 32/32 | 8d45b63ffe39e5d877e104b29dd1b830c1f33151b7e60723a6cb9494c15f17a5 | 6f469ec09eec9b083f83a7cbd7ceca59751c6bdae6ccf1db24aa5f499fe2f004
1000510529 | EXCLUDED | 32/32 | ff387cdca5755e01ac4bd6008e1524e987325c00105f787ae15d06c4d945745f | 84b6d0b936f7d6e4625602bacbb5615ff3e774e8e3cecd50f29c015224275f0d
1000510657 | EXCLUDED | 32/32 | a031658d4a657a626a3feb4911fa7ea9749f79b398dde3c81e91ac0c078b0b70 | 2904786f0d3f51cd9a433c8c5970ec12d581bfbd60a837192c0d7f5050bcd387
1000511041 | EXCLUDED | 32/32 | 7a019aa4fcb314452d66fe93d3bf4f4199f3f549968e3f88167ff35b2edb8f54 | e383275f882a46f8c9b7ea09e7b090db5b578ca5735bc30710554dc360cb4a92
1000513729 | EXCLUDED | 32/32 | 9dea9063317bc0ea008c4dc7b2d84d1ee85b17cdefcecdf325025772784ec863 | 9303c6926d3ec1e828c86e37b086eaaec0915e299331a2dd39a3a4e0e720001f
1000515137 | EXCLUDED | 32/32 | 6d90d0586f3cad5ea1707a1444af277dbe081f1453a297fcd8b27d50e901afec | 61ef2e73aa1460c633f07bfcbe4de37a8e9f69e675134bb2c71351eb7849be99
1000517569 | EXCLUDED | 32/32 | 1e7649d419f5998f0f354e9ec13e863b6852287c8a47b76ad1ab4a1cd5676183 | aceb0feba8a64d2d67c9eed759cbad1d7ad55908f34c63339d3fa0bd2ed6376a
1000517953 | EXCLUDED | 32/32 | b36500d4fbc7954659a1584629a86292b6d868479ac230a57f889c243320ea1c | 98d89204a3cec389d4cadbf98b32848c42520e41893d85ca62a48687dcd0d3d0
1000518977 | EXCLUDED | 32/32 | ae9a19c21a490e50e85c8d2c1f580dc5af38df22b622d8b7b9ad8c5e854c1056 | 3a8d85555802f7c23a1ab8311ca6c5bf0e6563459ac45829d8a1c85671004b65
1000519361 | EXCLUDED | 32/32 | 0598479d226e807e7bffe945a6367acc2044cee691e49d671ffd068ff26f72d5 | 08b65021529d113bf38a44cb9e3344fa2eabeb7454e8996f5190188c4cf26e0a
1000519489 | EXCLUDED | 32/32 | 5cdabd3020af46d47fd71d7f7e5b91daadd9aa83837b1be9351481ea80e271e7 | 1b1944913332a25c31161e3217248a9e2c7b775b66d2cb7060e516e69cce4c7d
1000521793 | EXCLUDED | 32/32 | 1911ee06f206b290e5887753c893705829869e09351ee6cda9232518bfde5764 | 6cb972fdb5f2a0d06360fba165e900dc1c387eade1cd99089e436df17f1e0ccd
1000522433 | EXCLUDED | 32/32 | 63cf255a7a9356545fc3f44fcdbfae2430debdddfa08d64feeba243011e9777d | ab6a78968ec31054f831692af8c71358aa2c1f81aff66a5603e703a1b980aec1
1000525249 | EXCLUDED | 32/32 | af5243f09a9b20e309268d55c398b006b498ee84c815b81a99da481ea469b7cb | ee818e9f473002e0eba459cd4cfc5f610fe14e3e3ac83d8b82ecea994bd2f053
1000526273 | EXCLUDED | 32/32 | f280c5491caa3079fe1d984e05b1fbf0e25f6ad0e198fef7e82916b1a143ccf5 | 659c512b7729c89ad7b9b6730b1b0544fb7e7e64f5e8f108bce652bc23e8be12
1000527169 | EXCLUDED | 32/32 | a59e38e856c54e1e7bac7d22414929d343701dd1b8c9470b89e5fede49d7ce96 | 5d68986aea29ae1999a36248f4c15b4fd169ba64bdc8265d2c25c77e6f600459
1000527553 | EXCLUDED | 32/32 | 4cb48d51f15205186cb229eca5b1e27016e4ea6641fcecba3351336b3c25c049 | 61d2639ca7ebf3062cd3dcf35620f139dbe4bcc37e0d47e13ee381f8f7f78f8b
1000528577 | EXCLUDED | 32/32 | 36ae370c3949750daca5b381e99184af39de16ce0062d4ec2b43a2901e7168e8 | 3b849f4c4ec5166153d61355481b17de34518f8e76d43ba45569351859b3e280
1000532417 | EXCLUDED | 32/32 | 29b47ffb28792a42c9f0a4fa6b74b9e5b3f3cd1a788f82e8bf1d9ca3fccb1713 | 30d63821f47b3420b983b685eebbed6a4c66cb29a4dc4410c05e98df461bbbea
1000532801 | EXCLUDED | 32/32 | 8ea7b95142a5fffa06c8bd2a655e3d1cdd0a6c473ef10fddd799d7fc1c41c900 | 90d0aeeddf93e0f1235a1fbe4b5662a618996ac39250be03bfb437e854c629cf
1000533953 | EXCLUDED | 32/32 | 8541dea5b082994729a77ace64b5f8349a58e46d6bdddd9fd93456b946c23a2e | 1337ab8922f33510e63639c101e7ba5ff521faf7d19ac0a6e6c9d084d1314327
1000536001 | EXCLUDED | 32/32 | 74b1d994aac1c3cb5a67092b313750c5d9b23fb22112c90a8f9578beb632cbf5 | 90ca509f00853f3b9548da5d54cb8690850a897ad1f71813c64dd2f4d9bf39fd
1000537537 | EXCLUDED | 32/32 | 175c08d33475894f847e1e8c231a6e9ac0cc7f3e4878f3f89366857d0fd6e97a | 1fc3b95a5e4633b7b05ea7cd80aefde9895cf4a1ba64c8108705ec1480502f68
1000541761 | EXCLUDED | 32/32 | ce1fd61a62ca4d6985cf12dcbd611fe08072e4ea68a6538a99d9634f2fe250c2 | 7e83f2a2fd1d690c9f9d18962773da26588ea1b3b8d39cdac6274184f753c587
1000542401 | EXCLUDED | 32/32 | d55fd5db69fbed4ff321c5b8ad486491dedbae297e11cab5df0adc73b48b16ae | f4c4161e4c797bc40443572e466b16679516a6223769c424738c02548fe7c2f1
1000542913 | EXCLUDED | 32/32 | c53e88cd43ed184c7b2d53949b7b983cb4758d211b9d2d99193385f213de6ec1 | dba8b54a6fc5cffb54f46853f4969b385c219fe1c22f7024ce4ebd56562a616a
1000543937 | EXCLUDED | 32/32 | d6cc351945398fdcf4f8103626888862d07c563bfafcf605f9e15b522894c8eb | b1ad737c9303868a320f16e167da27d684ab8192d4dfbe0175782ca6f3fc14d7
1000544449 | EXCLUDED | 32/32 | f6c060e7394d4a70cfb4b9dd3f89b6aa6c9e3e569beedbd4bba103ca8616c4ed | 4e0273b1228035e397e794d0b19a49b560dbfc2fcbf8aaba925207bb01560634
1000545089 | EXCLUDED | 32/32 | 026a5f4353db46ab2bd7b36eaa40e6349f5d71e8407db0727e889b6cebcd3f4d | 065453a27425635d30ba709da4118291e7780284d6ab4a6f1dd8fefd74cef5d2
1000546753 | EXCLUDED | 32/32 | 44e65175da20c3cafe0a6bd6d333367e2ac3597d93a48e12fc5bd709f7c3aec7 | 2af762f9173744fb9b5a87e086022d9288b48069638222d60c4471e158c72151
1000547137 | EXCLUDED | 32/32 | 59c0d2cc0134abb38a32dfd8eaf3efaffb3a95429ddc687af318d0fd81555272 | e59c06ecc57448195cc383c9b6624a270d838de1d3c07c4d446c4775a53fb17d
1000548161 | EXCLUDED | 32/32 | ff515f80d5c5612b6760f8d9a4a473860c0f856bf67cb3b2b3eb38b05a5a7e27 | 4e89146c2d930fecde5e17c1e6d1f60c7d5ddd2b7058f9d8c35d199957ec6e18
1000548673 | EXCLUDED | 32/32 | 7cb6c7ea0b724e168a2c7f42308c48c7c1b146b31509be1773c64036ea6476b9 | 176e63dce665e98e4d25198d7567fd99d321f22b32fd67fd87edff3044a81aca
1000549441 | EXCLUDED | 32/32 | 6085873b5fabb49cb4da7f59ae3134ee8ca84fae9d245e1410abb9672dd0c034 | 362ccaf67fa5f591ba0422fd81e9da9e732b61cdc1e7ba6d0724f5b84e2ef3bb
1000550977 | EXCLUDED | 32/32 | 655ff0d2917e8362832b3f74b7b721c0890d43b6b279906a3f8ee7e21f02a8c7 | a0e68ed622b4cf8a7f1ba8743330c3b06665bcd2f5813dcd64d9770ddacb4652
1000552513 | EXCLUDED | 32/32 | c2103e7e8a947bed51d80345f82db0d97a4455743be256886cbd02ee484a1a5d | d539c4a3b7cafdceb01539ee9e4788fd8db3259fd12beded8a6fe71b335b9ef9
1000555201 | EXCLUDED | 32/32 | 8ac40a3574beb97fc60bc5fbc66ca9b63b337f8d0bb349df0727a594eb74fdba | efdee6d9e623b8a2b7fb85ef241ad54fa0e8323ae6ea5aefcaf807f1a61d4e0c
1000556993 | EXCLUDED | 32/32 | 9041c56adbcd554c461f045acf19118a60514605e08ac5895e609b6c30b30de1 | f520daa785b6dffd0c14bf88b88de3ea27c053cd3bb6bef9a1b52f2053b717bb
1000557377 | EXCLUDED | 32/32 | 8e93ba2973827c8e9b63b507508e2e9d0b330a8d1114a14ab0924332ba356bc7 | d911d5232799b978137df24c7f6a24936d7c9ff34e701ada6b8c3674ecb87f1a
1000562113 | EXCLUDED | 32/32 | ef90e87fe04e66b31138e482da2ca7a52c86e500cb06545657b87eb19c201f69 | 11be020ccbdbb0159bbfa56c4fc79074c84213ca2af7691219b051b9f442b72d
1000562881 | EXCLUDED | 32/32 | 6ebe3a41846b65f2ad609eab50c703956e08fbb09c6e59fe0da6a8588edb5e12 | f5e0e5af8b07bfe91918dffe7a908a07f14b0b65fd32c7e7180f93b8ec3a8985
1000564289 | EXCLUDED | 32/32 | 36935600963cdb31e4cb2bc8b97985c951514f96d8028565499493ca79025dbf | 0c62d92300b0fbe7a65d56fc078a9842cea110c849b3af4868fe6251698c656b
1000565057 | EXCLUDED | 32/32 | 055ce90e3fda7e027c0d67bf7f180a92adbe63727aee0b7f0fece2307a7d70c1 | b9931a5df0c07c5f2487c5c328dd3e180d1c63f7fbd01ef8d202349ae9eb3f2b
1000565953 | EXCLUDED | 32/32 | 1390e1287a3f2bc5b5ca14fccc3ea1d526f775c0d00816e5438a8d8f7b0b3481 | 2e2ffccd36a564cee6a2555c0a81a221886e5ff36e9573cfec282d8cf37c5429
1000567361 | EXCLUDED | 32/32 | be28d407507f6663225fd0c2e41bdb8dd82c0969652b12a0c46f4083835cadaf | c6a0e366378713abfe1ea45d64fc222b3698aa3e3dc956c2f3e01eca2cdb4f4a
1000568897 | EXCLUDED | 32/32 | e37488bcf7ab4896db4350131ef7f1bb889ea09dabee6e620150df328ccc6acc | 25554e939531a9159487400066c640f75b6b4c5b8d69dc4e601985b3fe4042be
1000570433 | EXCLUDED | 32/32 | a3aca6cef454602a33c34f3159988b0f15ab8184169f6943f5df6a99ca4770dd | e60b705cbbec1719d57dd16256e4dfba44aea5e2a3fb20f81ae2a79e308bb1a7
1000574657 | EXCLUDED | 32/32 | 610917bb730dd6c8ef6376b90f4eb8b59b95e514c8739f01b043f0933876cc0f | 9897e5f38ae722174cd94a7efc451b2fe483420726b6753bd93ed884d766d761
1000575937 | EXCLUDED | 32/32 | 8f89fce0b680a9461db894c9d8560549864f0e1828f910bfa7b6e0823dc6bc27 | ea023ffb600cca3a3eedbe9bf42d4da622453732fb4e9e64fb1c46ad6e830432
1000576193 | EXCLUDED | 32/32 | 3ac7990427be26914920fde1a996b75a13862a99ee173673c1b4ec394b504f6b | 612a93646055f451e6566a310c4a52c4eb9d7b60b0eef107d230ea3065ec2b39
1000576321 | EXCLUDED | 32/32 | 19f8bed30c248cd3bf7ff35395e3d8d055df339b7749908ed67c731f3e419d78 | 61f29ee2fb9b5f622817a563f8d5a3900a303e3e9cf9fdeb71a2098f238693e7
1000579009 | EXCLUDED | 32/32 | d9fe8f03c1ec93f81e20ed1e6e2bfc4a4534b0d8469a6430a75f1659780b13c1 | 227cfe045bf6f9a86d3e0af963ccc3b964962d456af682853e4ff22df5eeda2f
1000580929 | EXCLUDED | 32/32 | cd7499c8f325b44b3343236662f8497c4ab3edb3178de08c68f3ef1923cae1bf | 7f064795a8cb04101ef78d05ed1aae402cf7a7be41cbc2d669df642daf15cfb2
1000581313 | EXCLUDED | 32/32 | 1e8d763ba25bb2ea32fab13e4e654afb471370421c03e7493bfdec3f16df3c16 | 3a731d594ac9efa0854ec6eb9449c467c28f5b0f59884b0627597d82cc6aec06
1000584001 | EXCLUDED | 32/32 | 6f4e50d8a43b15cdab62909503675c696a24b6e0c431aea3a2dcbf3e0d73c84d | 0a3128af2c3249eb2fdead3303779a972521bef7b742e5cf80ffa5e97479e7ba
1000584257 | EXCLUDED | 32/32 | 6c12450d92de253d1e2de6217ee7f5f1405029ed21d295401628bdfad3d08803 | 06aa4fa7efeddbeacb63b2744af6bc36ea725d077dd2824370d5e32d28485364
1000585153 | EXCLUDED | 32/32 | 4c14e6483ae4ef16cbf1c7443c53445d6f5d86b6dd9598d964ab3284f69b28a0 | 37f2284b0b2b6f6787d83c748fdc5e77ba6f67c606cc857d22c94bfd7c141429
1000585409 | EXCLUDED | 32/32 | 13bcfc34d67d97149c66958939533139a89d15ce2d950873f3633a0cccd02232 | 858166d0cbb6d596b01d3a1f8d7eddba0e15ed1b5fa36d1a7bd7261ae254d88b
1000586177 | EXCLUDED | 32/32 | d6b92ee38ef6c93b2e8bfccc00f216e1df4f823ba7105ef0626f4a8843240bc8 | 56b1e8cf89b4739a06bed1eb646975a413c1633c739243ad9d1b3a528e872df1
1000586689 | EXCLUDED | 32/32 | ebe2ed7ed9c2ec3b50c8dc107f90ddcff0e0e8f2cfb4885908f296710a392b7c | 3b08d154e72478de191090f5502c7bc07cd260888d32b0a2f874fac5ef20e8c5
1000589377 | EXCLUDED | 32/32 | 6b3ccde7a31bfd13c1b4a023906d00d109ad1820590f78ae5abf51544f7aabb0 | c466cddc1097f65320de039a3952d6d705c05fdc1951d57f9a535208a974d830
1000590401 | EXCLUDED | 32/32 | 6b26dd9b83c02ef572c7a638cfdeca816c5d864deeb1bce3ab9ad469f14eac42 | 6acd3839f042ca4c04fc7ef965acf54ac66e8dcdd9cbd3d5f7a6b99d753d91d5
1000591297 | EXCLUDED | 32/32 | af3c754e6a0d79ab475d02f6640047e5570efe833c2fd1877e6df1b6ba4bfc33 | da5575169461f875ed6d27bd756a5e03cd6cb753116fce783524f3425d951c33
1000591937 | EXCLUDED | 32/32 | 585e626d906d6682c6e067b23043423250310a0e160bc51ef1229d946ee1dde0 | 0fa3beefeac87b868b95763a022c6149525a5501d5b71bd5e8646a3344673ca0
1000592449 | EXCLUDED | 32/32 | 6fbf9acbb358e98b0b5bbd326e4cdebe5ea113d1a489e7316df8927755cc3bfa | 871630da557a08bfd5fbef97685cc3c88accb16dc8648d65c5bd81ebb1679f9a
1000594753 | EXCLUDED | 32/32 | c363f8b71df426fb62badd1fd8e84b0ad0617486cc735fca5517ec95b245f819 | b48919a3f30409c3ba82c243a524d0aa8d1030b52df2e01e3854ad50be4e93f3
1000595137 | EXCLUDED | 32/32 | 3b9e4dd3bedaa6b7cc3b9a0dc69788bd16ad6dc93bae79a3508e2ec331682613 | 3a81dca02b1e97b4962b127f72ff2644e441407be8653356e8111987b2840da6
1000595521 | EXCLUDED | 32/32 | 03df66ad572765eff94a69e7d0942c75d85d0b3738e4de4de4bcfcfb4f4f7000 | dfcde7cccee6bde1efa73098990919a44b3fecfe7a4fe1d00204f21118f1af26
1000595777 | EXCLUDED | 32/32 | 96bdbdb968df3f14e80fbb963247dc798a5d5c87d93d792dab5651a99f540416 | 046431e07fde69bd33617e217c2da9f08534e9d9adb825dfa7a4809e9090af65
1000596929 | EXCLUDED | 32/32 | 94694bc2c329384cc0b3b190ec424526079c00092cdbd54e003d90c0e5f42125 | a5a8fa98b71ccb9a4f78de1d0af2f8c7ea1fe56ec19e0cd414adec36fbbe5b2d
1000598593 | EXCLUDED | 32/32 | f0ae3c51b838e2a12303fd99d8da347d068dd40ab56c8ea7d5d2f9dd32c8e740 | 82d31063ff313631a7162b0f36ffbc0be827f895ca867d6954b75508ea4b838b
1000598849 | EXCLUDED | 32/32 | 0d1e0ceefcb168e3d49722f0b6ca2fd3ca32af67fb8ac96c93c598c210b89c62 | d927bf6367eac1d608fa77f915b0151e7cbe0ff40caf53e114758241b5d8a75b
1000599233 | EXCLUDED | 32/32 | 1ac82582dbfd008b0a8b58a403855fef8e73a743db16ef33b9fcb1806bed385f | b7d4ad7271ef757da5c7dfab7c451ca9fa3f4c0225e3ab29a1387a994a131809
1000599361 | EXCLUDED | 32/32 | 8d243fdbc9205d99f6dadb1473feada53ed194d2ba94f5a35c9510956dcdf8c0 | b80502dfe78020ab6be371123a2eda11c87bcd113cafa4bbf078dd571299719a
1000600001 | EXCLUDED | 32/32 | 0126b6f144aada14e7b095a1c2d4fbd31dda1f44da0b4a54ba510af795ca2dd6 | f509f787ca2c6dca4180e453a4e87b4def966b9925473407b35b2a61b7cd8237
1000604609 | EXCLUDED | 32/32 | ce3b71164137f09589962e235231b86102604a47769a02e0bf54e779fb88074c | 951edd132126fceeb5264ed90a5452fb04c21f90df7ea44a8f93ecc0b91911d4
1000605377 | EXCLUDED | 32/32 | f2cfbf39d4f130079a9c38139260df7af5bd75a2a65bdcbc295f74c5f4be475d | 4383a8579e2c06cdb2110e658bce3eb01b7d09587f9868d7412a1fa9b95892ca
1000607297 | EXCLUDED | 32/32 | ae863e2021bc3684426d55a8264a85df2f7df5b4d86e29ea5cfeaa385a18bf8d | b89a5b73960d30cc16adf91238b3c7ebdb6b0f919421768674b916aa16542ea5
1000608449 | EXCLUDED | 32/32 | f87da36d097abad53e7c1a8a48e2e05ba07f75799edbb758e02b13aed9b3b30a | 47b2b394f849022dbac4e7a28ddb71a28532041602836ffd58733a3fbd542dc2
1000609601 | EXCLUDED | 32/32 | f4147f1b901c30394853b0d533d6117e1cb2a592274d23538ff861ca68bab9fa | 2fcb56f2fbcb766dff581805b38aa523f0a511d5b5a0abd8fcca75b3d2c24eb2
1000611137 | EXCLUDED | 32/32 | de04fee64acc9289de518385e1c530bdf98c56b5c5ce9fad63f14ed4532f60bb | 2f5a9555001ee2f2b013a30ae084630d89605b8cdbe7f046e9f292bb4af91d5d
1000612289 | EXCLUDED | 32/32 | ed8ff14db2e128b30429011b2a7734d16295a76f87c71cda613eaa1a008cdf0a | 6f8325a3608bdaa5a8a28ba6e1fa001019dcb3e2e19f418191c7dca6d880a38e
1000614721 | EXCLUDED | 32/32 | 32c96c93aa558d9e7e36e5ea5f5046c9a633d1ad29f2600f2484a260f07801dd | 41d9e04c16f3ac93d4ee75cd1e3cdc2a083a207702b637987905ab10b8ec7395
1000615873 | EXCLUDED | 32/32 | 135235d4ec0a0e5f3214b190e20f037e1d5d3d25a058d2fe60f9175540ebf08d | 2d1c58c2d51bc429bf49569f325c82b2d4b305edd6661c2b06ec1112e9c87ad7
1000616129 | EXCLUDED | 32/32 | 850015d763f3a7b9866c07b0b28d2e42b1cc94014d7dcf93e8342ab1efb5c030 | f59b67f31a7b366591ea4e8e3c3bd55886d92b5ef4462ce9c4c3b80bcf347823
1000617281 | EXCLUDED | 32/32 | 96fa612c98be732e2827689f81ca24c33020056f3b1347a0c55db08faa895153 | b117847cc9e453739c1ec03b61fbc89d6e47ea51b3013d5e48f8889eaaa66e36
1000618561 | EXCLUDED | 32/32 | 1f03e06e39a0d526a62a2982692d5ae743deb7f0438c713a1fa5e801c5202737 | 091aea936284e636fc47f12090230ae7e50715d146897ca263cd83f2bf7d2518
1000619329 | EXCLUDED | 32/32 | 8597c0ff42c5d6a9d9dbfe62862c65f5ceb4fc1fde04ab3fb144d196e0a54016 | f4c500ec92c373b1ba81f4822914d533163757ec1812e5030f20c1a38b556eb8
1000620097 | EXCLUDED | 32/32 | 6cf6a707d6a6e0f9ea6811d15d3be530d0e7d174f7698859cf3bda4a2a05007c | bfc685ef250f7257791701a4b5a78b4d3b2cb3d8f0b7ca30ba36facabdc717ea
1000621889 | EXCLUDED | 32/32 | 390cbaa2dff23d652b0299601c1cf2bd7028dc5672276ea47030206ffd9f6f5b | 83dd2681b3a9dce972b6e3d930263282269c8ff1de501d7a658d6cc19037f5ab
1000622401 | EXCLUDED | 32/32 | 4b25be0d8465bb327bc72749531fc0fe4e656dfe3766f65856131ed36cc55263 | 4b57de288b27411f28f27ec8c76c71b085e7449fad53ab446df04aab9c3c53ae
1000625473 | EXCLUDED | 32/32 | 475efad0a1819777d03e238eebeaea39e0e5847610e53f13cb237b2974e45239 | 37c1305ccb24e05e98437a282a0a74ccc76bcb63664f3f6275a7859eb9c8fa01
1000627009 | EXCLUDED | 32/32 | 93363dc76e4eeede9fd5afa24dc962abe7efd506c5b8d4554bdab978c1556e85 | e833943deab848ec367346fc9609633bc756399e3a506d1f5e9f1b586ba3a3eb
1000628929 | EXCLUDED | 32/32 | 85dec9fe85d915920721ebc2b1cbab19cbf00e6cdfa764385963a9dc1fc269a7 | bd5d88448a316496bccbec270dfbc54cd367011365f81c18559f552826852b71
1000631873 | EXCLUDED | 32/32 | 617f5a77a9f9162c7c253699b15dbcd4366926f2b37d2e64a7006d26f77143cc | bd0f4a7ca44627d89f7174f3b7e5eba018a9afe211ab7e1624fc7d1a8a11695e
1000632769 | EXCLUDED | 32/32 | 6b14ac3a2bc3d00ad56a04d656da3df01dc417d09d4a1bf51ad5891276974184 | bdff97c81e25f10aa8393cbd89a2a20eaa12cac627bab52eee977cb4ecd450b2
1000634177 | EXCLUDED | 32/32 | bb259b40cd63410e8926bc57929fec21b8d5e50d2fce32cd12d9329c390d8879 | 8668422d45a2b5544341a253842466d62ad48eec221a6475ec54ba90f2b8331d
1000637249 | EXCLUDED | 32/32 | 667bc6bd863e9985ebea671d2780622e82bdd15cce1b306f27eadab2a2b37437 | 81b69980bd51340b97681d1147ae51714658fd3dc561f6f68f1dd4732bd4fbf7
1000637633 | EXCLUDED | 32/32 | 7f78fa68712dc9b4c147a41ea159d785879f45aa55a620207ce6ed9502b562e0 | cc5975df93ecb6d7017185e24e3edb9df77b211109f34a41ea050029284122b1
1000637761 | EXCLUDED | 32/32 | 77e50ec55b499f47f021d64e1855b214e7f54e7dd4c98ff2240b3b482d53d727 | 3b3d316dd7beac7951aaf5bf005c918cd4bf932ccd57a9efde1080b0e8163d11
1000638017 | EXCLUDED | 32/32 | fd385b92044426ea770c2bd5780d39c2631c1dbe4b7b91ddc7d35578f8b4ce11 | 79b78ea82912f74cb51b6bdfd61fb990c2955ae747beeae21cca216f8c5e0289
1000638913 | EXCLUDED | 32/32 | de32a39549918c51b0faa4eb67f8bd91f2b6db4084d3a4d415865579a0205ea9 | a361cc947b6e9bb0946cdd02e80fa1f08c59e549a56c4e169dab860107c25d41
1000639553 | EXCLUDED | 32/32 | 3b3374687bab452721076f652ed6c490af2e7df2ce5e839cafee4663b8d92a1e | b56dd9dc1db6443a2ea9ebc9498d8da5e9764c4d4cf73a375bb379af185ddc50
1000640449 | EXCLUDED | 32/32 | afbe9053751517e55d63e70f5fab13361fbb3e39691309648efe636cc2242e0c | dd2c130df5e301084194bffde7e6e599f4de7914b9e4c2b0e5ab6d8e9f139552
1000642369 | EXCLUDED | 32/32 | 6cd3b39ca9e71e897d166b38a621e45421cadb6babd8a72b37e609cced46ab3e | a9c9cc496e07f45c0b99cb783fb8950f5a1642fb5ff2e51dad3bf1269bdd0166
1000646209 | EXCLUDED | 32/32 | f9478faa521f4c76dc072e19f1ce96fd0d2e604ba352c8dfaa455b0bb88f6378 | 0a51e99c75fbc353d8f24098c0c365d9df7e002cea9d60c31fd9f09538137b62
1000646849 | EXCLUDED | 32/32 | 0a5a3525c1ef032204857ec0e80063481599fd7f0f2e89402722c7aea1ea4f36 | e122f03462554745f4f74fa77b12ab0c7d237cf64bd67568fafb2dc04d0dc74f
1000647617 | EXCLUDED | 32/32 | a629c01b7b09f1d388d438ee39af28c11a471758e3332753764747540a99c56c | d4f3e7fdf7d1afcb0840c2cc484f034ad2672a1cdda370eac7375d87f0f095b4
1000648513 | EXCLUDED | 32/32 | 187d04dda3118df41990dbe5c8d0119b87cdc7187cff7415de66ab33c4cd4203 | d999a979f70947cd2dd59e8233807f990f7b1305b8c43835bfe5a10b2ee16095
1000648769 | EXCLUDED | 32/32 | 09e311c757c929314c87d956b5466947ea2ef25ddec1d35da0e78d9501fc2208 | d43f41878242b8800527eca53df633964e7dfd0df31769c89cf50d9b2e438aaa
1000648897 | EXCLUDED | 32/32 | c573b7425497c18ea46cf0af0a7de2fcf1e6e9a554ba9ed55be94211855c9585 | 826568bad71901bdcdae2c004f807ea37c8ded67b022167c7be081a410ba8289
1000649537 | EXCLUDED | 32/32 | 2ce6eeae4baa5359f71ec541d1edb3f038be3047abbc7319e91a2d2ea8b5b8dc | b2f1ca445f54546191080bdc699b8208a1f06a5a1d8430966ed0012a0440faa5
1000650433 | EXCLUDED | 32/32 | fd76215ca1da5b44269120ad7ab1635bf1bed1b2ee04c1dc91b9da44b74b642f | 654aeebdeacce5a911b03d4763d538f76d988ac0f6c44ff73ebe06847984f427
1000650817 | EXCLUDED | 32/32 | 3d65e1bd481992146cca69a9b501cf94e0cd553e3519ce7b9af4868b3311f81f | dd3afda4d1e87f03ecac708499fee87f8cf559c576f015622c3df86777174775
1000651969 | EXCLUDED | 32/32 | 69650dc2e6261259e73bad801e1b16f2b317ac2dda5de24d2ee9705711607a2f | 3638cca0cc33dbfab8956ad8a8b3249f6f8acb0cbb1c38d351ea9f51c110b63f
1000652353 | EXCLUDED | 32/32 | 6b046befaa928ed1f0a9195c289123685514f6805d53f930051a33faabbc0ce9 | 679ca5a2430b89181d1deae63781bb929e4eadb358e4213640302c9706849ae0
1000653761 | EXCLUDED | 32/32 | 463c1addbcbb801337e91247b5ca098658f746d165f43a162caf646f2dfa9f8c | b85c52d98b4516376f155d3d1f96cc1cf2f29cfe0058df23415fc89903060992
1000655297 | EXCLUDED | 32/32 | 1c88d4496f68d2caef507240e6e6d8bb936609f76ee60dc6af2f35dae0424b21 | 111a7ac5498235a39d270647220ad2ea4340837f4b786147155cdf05bf414a1d
1000657729 | EXCLUDED | 32/32 | edf1708b60d3da37ad6f5b2364b0c11c0d9fb9fd7f5305f6199c2f8ba7b2c9f8 | 74ad362a46180459308d7dea17f5cfab86f8af03b389bd39ef324725c85c31d2
1000658753 | EXCLUDED | 32/32 | d95b86d40e3a9fe763aa0810bd160d87e58e55d0d772b484a0b7419fecc5db04 | 26d6a0977f33b34f04cbfa1eefd5e30aeada66e2ee8dc8e78fb7d1895367e835
1000658881 | EXCLUDED | 32/32 | 4863b2a18a5b133ed49a9fc8c802e81d20a88d3256e72a32ab76d713c2207c66 | 51ce1436a3b7c3cd6b99af46f82f3f7aa84bab080a88ca1367c4abd423a8ad8c
1000661569 | EXCLUDED | 32/32 | d4328e079469c0dcc2b3e7ca20909af3250a3a558d9f5518a4d929fc3256dd06 | 9153cb37827bef6d97bcf74f4cb11727fd00843352537713e5032f26b94b0f44
1000662209 | EXCLUDED | 32/32 | 578da50ae040187f58072c616e8d0b74f6a7553c6a6ba84e176da5f25e95d676 | 088a4305273ac3ab1949cdcf11ee03ea81a1c9a763cb42243fa8478d88db8db5
1000666561 | EXCLUDED | 32/32 | 0d317f24c7cd900fb5bf648d710ffbc615664f80d3ecdc6f22ca48bb8e8bd1ed | 88b2d4a17491692ae02a4029f08d96f5ff9285986096791111db051be6d8d219
1000666817 | EXCLUDED | 32/32 | 081828a78bbc2a20071012ee409930519c6f32e5e93e0041a71045956d077e71 | a0b5f08e70651bbd2c8c15bea88731d219f2efd59500ef7972fa03fbe7c9dd34
